campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
2014TowedVideo,LGBDT5,LGBDT5_1592.jpeg,-33.57535,115.35495,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1625.jpeg,-33.57411667,115.3538167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1631.jpeg,-33.57395,115.3535333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1645.jpeg,-33.57345,115.3529833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1650.jpeg,-33.57326667,115.3528167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1654.jpeg,-33.5731,115.3527167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1660.jpeg,-33.57295,115.3525,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1673.jpeg,-33.57263333,115.3522333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1676.jpeg,-33.57251667,115.3521667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1690.jpeg,-33.57185,115.3519333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1698.jpeg,-33.5715,115.3518167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1711.jpeg,-33.57098333,115.3514667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1719.jpeg,-33.57066667,115.3512667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1728.jpeg,-33.57035,115.3510333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1735.jpeg,-33.57015,115.35085,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1739.jpeg,-33.57003333,115.35075,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1776.jpeg,-33.56878333,115.3497833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1778.jpeg,-33.56871667,115.3497333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1808.jpeg,-33.56765,115.3492,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1825.jpeg,-33.56708333,115.3488333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1830.jpeg,-33.5669,115.3487333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1835.jpeg,-33.56671667,115.34865,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1837.jpeg,-33.56665,115.3486167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1848.jpeg,-33.56626667,115.3483667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1862.jpeg,-33.56576667,115.3480667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1875.jpeg,-33.56528333,115.3478,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1881.jpeg,-33.56508333,115.3476167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1888.jpeg,-33.56485,115.3474,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1891.jpeg,-33.56476667,115.3473,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1893.jpeg,-33.5647,115.3472333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1894.jpeg,-33.56468333,115.3472,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1898.jpeg,-33.56455,115.3470833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1918.jpeg,-33.56386667,115.3465167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1922.jpeg,-33.56371667,115.3464667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1930.jpeg,-33.56345,115.3463833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1938.jpeg,-33.5632,115.3461833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1963.jpeg,-33.56235,115.3456167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1970.jpeg,-33.56213333,115.3454333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1982.jpeg,-33.56173333,115.3452333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1985.jpeg,-33.56161667,115.3452,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1988.jpeg,-33.56151667,115.34515,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2004.jpeg,-33.56095,115.3449,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2008.jpeg,-33.56081667,115.3448,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2023.jpeg,-33.5603,115.3445,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2050.jpeg,-33.5594,115.3438167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2059.jpeg,-33.55911667,115.34365,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2066.jpeg,-33.55888333,115.3434833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2073.jpeg,-33.55865,115.3433167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2081.jpeg,-33.55841667,115.3431333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2085.jpeg,-33.55828333,115.343,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2094.jpeg,-33.558,115.3427167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2097.jpeg,-33.55788333,115.34265,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2102.jpeg,-33.55771667,115.3425167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2107.jpeg,-33.55756667,115.3424,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2122.jpeg,-33.55705,115.3420833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2134.jpeg,-33.55663333,115.34195,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2141.jpeg,-33.5564,115.3417833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2155.jpeg,-33.55588333,115.3415833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2157.jpeg,-33.5558,115.3415333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2164.jpeg,-33.55558333,115.34135,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2166.jpeg,-33.5555,115.3413167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2173.jpeg,-33.55523333,115.3412167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2180.jpeg,-33.55498333,115.3411167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2194.jpeg,-33.55451667,115.3408333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2201.jpeg,-33.55428333,115.3406333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2204.jpeg,-33.55416667,115.34055,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2216.jpeg,-33.55376667,115.3402833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2224.jpeg,-33.55358333,115.3399833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2226.jpeg,-33.5535,115.33995,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2243.jpeg,-33.55288333,115.3396667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2244.jpeg,-33.55285,115.3396333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2258.jpeg,-33.55236667,115.3393,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2265.jpeg,-33.55211667,115.3391167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2267.jpeg,-33.55206667,115.3390667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2269.jpeg,-33.55198333,115.3390167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2271.jpeg,-33.55193333,115.3389833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2282.jpeg,-33.55153333,115.3387833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2297.jpeg,-33.55101667,115.3384667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2305.jpeg,-33.55075,115.33825,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2317.jpeg,-33.55031667,115.338,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2329.jpeg,-33.54995,115.3376333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2337.jpeg,-33.5497,115.3374333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2351.jpeg,-33.54921667,115.3370333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2355.jpeg,-33.54906667,115.33695,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2357.jpeg,-33.549,115.3368833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2364.jpeg,-33.54873333,115.3367667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2366.jpeg,-33.54866667,115.3367167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2371.jpeg,-33.5485,115.3365833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2415.jpeg,-33.547,115.3354333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2417.jpeg,-33.54693333,115.3353667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2430.jpeg,-33.54653333,115.33505,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2432.jpeg,-33.54646667,115.335,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2435.jpeg,-33.54636667,115.3349167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2450.jpeg,-33.54583333,115.3346,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2453.jpeg,-33.54573333,115.3345333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2464.jpeg,-33.54536667,115.3343,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2483.jpeg,-33.54471667,115.3339167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2485.jpeg,-33.54465,115.3338667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2497.jpeg,-33.54423333,115.3336333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2503.jpeg,-33.54401667,115.3335167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2505.jpeg,-33.54395,115.3335,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2509.jpeg,-33.54381667,115.3333833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2529.jpeg,-33.54315,115.3328833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2532.jpeg,-33.54303333,115.3328167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2534.jpeg,-33.54296667,115.3327667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2536.jpeg,-33.5429,115.3327,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2538.jpeg,-33.54283333,115.33265,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2543.jpeg,-33.54266667,115.3325167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2545.jpeg,-33.54258333,115.3325,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2547.jpeg,-33.5425,115.3324667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2556.jpeg,-33.54216667,115.3323,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2565.jpeg,-33.54183333,115.3322,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2574.jpeg,-33.5415,115.3320667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2576.jpeg,-33.54143333,115.3320167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2592.jpeg,-33.54086667,115.3316333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2604.jpeg,-33.54045,115.3313667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2614.jpeg,-33.54008333,115.3311333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2618.jpeg,-33.53993333,115.3310833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2621.jpeg,-33.53983333,115.3310167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2628.jpeg,-33.5396,115.3308333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2634.jpeg,-33.53938333,115.3306833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2636.jpeg,-33.5393,115.3306667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2652.jpeg,-33.53871667,115.3303333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2665.jpeg,-33.53826667,115.33005,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2669.jpeg,-33.53813333,115.32995,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2674.jpeg,-33.53795,115.3298333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2681.jpeg,-33.53768333,115.3297333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2683.jpeg,-33.53761667,115.3297,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2702.jpeg,-33.53691667,115.32935,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2712.jpeg,-33.53655,115.3291167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2725.jpeg,-33.5361,115.32885,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2755.jpeg,-33.53501667,115.3282167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2756.jpeg,-33.53498333,115.3282167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2757.jpeg,-33.53495,115.3282167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2762.jpeg,-33.53476667,115.32815,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2769.jpeg,-33.53453333,115.3279667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2770.jpeg,-33.5345,115.3279333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2775.jpeg,-33.53435,115.3278,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2790.jpeg,-33.53385,115.3274,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2793.jpeg,-33.53375,115.3273167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2797.jpeg,-33.53361667,115.3272,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2799.jpeg,-33.53355,115.32715,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2858.jpeg,-33.53153333,115.3259333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2861.jpeg,-33.53141667,115.3258833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2877.jpeg,-33.53085,115.3255167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2886.jpeg,-33.53058333,115.32525,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2895.jpeg,-33.53028333,115.3251,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2910.jpeg,-33.52976667,115.3247333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2912.jpeg,-33.5297,115.3246667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2914.jpeg,-33.52963333,115.3246,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2917.jpeg,-33.52953333,115.32455,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_2927.jpeg,-33.5292,115.3244,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0043.jpeg,-33.57586667,115.4543833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0046.jpeg,-33.57573333,115.4542667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0068.jpeg,-33.57475,115.4535,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0077.jpeg,-33.5743,115.4532667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0080.jpeg,-33.57415,115.4531667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0083.jpeg,-33.57401667,115.4530667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0128.jpeg,-33.57193333,115.4517,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0136.jpeg,-33.57151667,115.4515833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0144.jpeg,-33.57111667,115.4514,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0152.jpeg,-33.57073333,115.4511833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0155.jpeg,-33.5706,115.4510667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0158.jpeg,-33.57046667,115.4509833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0171.jpeg,-33.56983333,115.4506,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0176.jpeg,-33.5696,115.45045,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0188.jpeg,-33.56906667,115.4500833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0191.jpeg,-33.56895,115.4499667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0214.jpeg,-33.56805,115.449,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0224.jpeg,-33.56761667,115.44865,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0234.jpeg,-33.56736667,115.4481,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0237.jpeg,-33.56733333,115.4479167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0254.jpeg,-33.5672,115.4469167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0258.jpeg,-33.56705,115.4467667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0271.jpeg,-33.56655,115.4463167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0276.jpeg,-33.56635,115.4461167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0307.jpeg,-33.56523333,115.4449833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0312.jpeg,-33.56501667,115.4448833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0317.jpeg,-33.56483333,115.4447667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0326.jpeg,-33.56443333,115.4446833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0333.jpeg,-33.56418333,115.4444833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0339.jpeg,-33.56396667,115.4442667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0341.jpeg,-33.56388333,115.4442,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0343.jpeg,-33.56381667,115.4441333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0364.jpeg,-33.5631,115.4432333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0398.jpeg,-33.56186667,115.4421,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0407.jpeg,-33.5616,115.44165,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0413.jpeg,-33.56136667,115.4414167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0414.jpeg,-33.56133333,115.4414,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0419.jpeg,-33.56115,115.4412,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0424.jpeg,-33.56101667,115.44095,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0427.jpeg,-33.5609,115.44085,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0429.jpeg,-33.56081667,115.4407667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0436.jpeg,-33.56058333,115.4405167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0453.jpeg,-33.55993333,115.4399833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0462.jpeg,-33.55955,115.4397667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0464.jpeg,-33.55948333,115.4397167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0480.jpeg,-33.55881667,115.4393,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0515.jpeg,-33.55725,115.4383667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0530.jpeg,-33.55663333,115.4379167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0532.jpeg,-33.55655,115.4378833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0537.jpeg,-33.55633333,115.4377833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0546.jpeg,-33.55596667,115.4375,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0548.jpeg,-33.55588333,115.4374167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0552.jpeg,-33.55573333,115.4372667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0563.jpeg,-33.55525,115.4370333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0571.jpeg,-33.5549,115.4369,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0586.jpeg,-33.55426667,115.4364167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0588.jpeg,-33.55418333,115.4363667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0590.jpeg,-33.5541,115.4363,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0602.jpeg,-33.55365,115.4358167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0604.jpeg,-33.55356667,115.43575,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0608.jpeg,-33.55345,115.4357667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0612.jpeg,-33.55331667,115.4356,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0616.jpeg,-33.55321667,115.4353833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0618.jpeg,-33.55316667,115.4352667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0625.jpeg,-33.55283333,115.4351167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0649.jpeg,-33.5518,115.4343333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0660.jpeg,-33.55131667,115.434,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0663.jpeg,-33.55118333,115.43395,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0673.jpeg,-33.55075,115.4336833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0674.jpeg,-33.5507,115.43365,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0676.jpeg,-33.5506,115.4336167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0678.jpeg,-33.55051667,115.4335667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0693.jpeg,-33.5499,115.433,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0717.jpeg,-33.54895,115.4321667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0719.jpeg,-33.54886667,115.4321,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0721.jpeg,-33.54878333,115.4320333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0730.jpeg,-33.5485,115.4316167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0734.jpeg,-33.54836667,115.4314833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0745.jpeg,-33.54795,115.4311333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0747.jpeg,-33.54788333,115.43105,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0755.jpeg,-33.54761667,115.43075,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0770.jpeg,-33.5472,115.4300333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0783.jpeg,-33.54683333,115.4294,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0804.jpeg,-33.54605,115.42855,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0812.jpeg,-33.54576667,115.4282167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0838.jpeg,-33.54475,115.4272333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT6,LGBDT6_0840.jpeg,-33.54466667,115.4271833,,1920,1080
,,,,,,,
