campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082756_264_AC16.png,-33.5935668,115.2102215,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082756_764_AC16.png,-33.5935665,115.2102274,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082757_264_AC16.png,-33.5935659,115.2102333,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082757_765_AC16.png,-33.5935654,115.2102392,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082758_265_AC16.png,-33.5935647,115.2102451,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082758_765_AC16.png,-33.5935642,115.210251,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082759_265_AC16.png,-33.5935635,115.2102569,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082759_765_AC16.png,-33.5935632,115.2102627,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082800_265_AC16.png,-33.5935629,115.2102685,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082800_765_AC16.png,-33.5935628,115.210274,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082801_265_AC16.png,-33.5935626,115.2102794,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082801_765_AC16.png,-33.5935625,115.2102848,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082802_265_AC16.png,-33.5935623,115.2102901,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082802_765_AC16.png,-33.5935621,115.2102955,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082803_265_AC16.png,-33.5935619,115.2103008,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082803_765_AC16.png,-33.5935618,115.2103061,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082804_265_AC16.png,-33.5935615,115.2103114,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082804_765_AC16.png,-33.5935614,115.2103167,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082805_265_AC16.png,-33.5935611,115.210322,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082805_765_AC16.png,-33.5935609,115.2103274,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082806_265_AC16.png,-33.5935606,115.2103328,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082806_765_AC16.png,-33.5935602,115.2103383,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082807_265_AC16.png,-33.5935597,115.2103439,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082807_765_AC16.png,-33.5935592,115.2103494,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082808_265_AC16.png,-33.5935586,115.210355,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082808_766_AC16.png,-33.5935581,115.2103606,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082809_266_AC16.png,-33.5935576,115.2103662,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082809_766_AC16.png,-33.5935572,115.2103718,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082810_266_AC16.png,-33.5935567,115.2103775,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082810_766_AC16.png,-33.5935562,115.210383,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082811_266_AC16.png,-33.5935557,115.2103886,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082811_766_AC16.png,-33.5935552,115.2103941,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082812_266_AC16.png,-33.5935547,115.2103996,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082812_766_AC16.png,-33.5935541,115.2104051,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082813_266_AC16.png,-33.5935536,115.2104106,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082813_766_AC16.png,-33.5935532,115.210416,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082814_266_AC16.png,-33.5935527,115.2104214,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082814_766_AC16.png,-33.5935523,115.2104268,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082815_266_AC16.png,-33.5935518,115.2104322,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082815_766_AC16.png,-33.5935512,115.2104375,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082816_266_AC16.png,-33.5935506,115.2104429,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082816_766_AC16.png,-33.59355,115.2104483,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082817_266_AC16.png,-33.5935494,115.210454,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082817_766_AC16.png,-33.5935488,115.2104596,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082818_266_AC16.png,-33.5935482,115.2104653,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082818_766_AC16.png,-33.5935477,115.210471,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082819_266_AC16.png,-33.5935471,115.2104767,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082819_766_AC16.png,-33.5935466,115.2104823,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082820_266_AC16.png,-33.593546,115.2104877,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082820_766_AC16.png,-33.5935455,115.2104931,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082821_266_AC16.png,-33.593545,115.2104986,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082821_766_AC16.png,-33.5935445,115.2105041,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082822_266_AC16.png,-33.593544,115.2105096,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082822_766_AC16.png,-33.5935435,115.2105151,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082823_266_AC16.png,-33.5935431,115.2105206,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082823_766_AC16.png,-33.5935426,115.2105261,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082824_266_AC16.png,-33.5935422,115.2105315,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082824_766_AC16.png,-33.5935418,115.210537,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082825_266_AC16.png,-33.5935413,115.2105426,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082825_767_AC16.png,-33.5935408,115.2105482,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082826_267_AC16.png,-33.5935404,115.2105537,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082826_767_AC16.png,-33.5935399,115.2105593,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082827_267_AC16.png,-33.5935395,115.210565,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082827_767_AC16.png,-33.593539,115.2105707,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082828_267_AC16.png,-33.5935386,115.2105764,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082828_767_AC16.png,-33.5935381,115.2105819,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082829_267_AC16.png,-33.5935377,115.2105875,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082829_767_AC16.png,-33.5935373,115.2105929,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082830_267_AC16.png,-33.5935368,115.2105984,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082830_767_AC16.png,-33.5935365,115.2106039,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082831_267_AC16.png,-33.593536,115.2106094,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082831_767_AC16.png,-33.5935356,115.2106149,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082832_267_AC16.png,-33.5935352,115.2106204,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082832_767_AC16.png,-33.5935349,115.210626,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082833_267_AC16.png,-33.5935345,115.2106316,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082833_767_AC16.png,-33.5935342,115.2106373,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082834_267_AC16.png,-33.5935339,115.2106429,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082834_767_AC16.png,-33.5935337,115.2106486,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082835_267_AC16.png,-33.5935334,115.2106542,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082835_767_AC16.png,-33.5935332,115.2106598,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082836_267_AC16.png,-33.5935328,115.2106655,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082836_767_AC16.png,-33.5935326,115.210671,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082837_267_AC16.png,-33.5935323,115.2106766,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082837_767_AC16.png,-33.5935321,115.2106821,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082838_267_AC16.png,-33.5935317,115.2106876,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082838_767_AC16.png,-33.5935315,115.210693,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082839_267_AC16.png,-33.5935312,115.2106983,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082839_767_AC16.png,-33.593531,115.2107034,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082840_267_AC16.png,-33.5935304,115.2107083,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082840_767_AC16.png,-33.5935298,115.210713,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082841_267_AC16.png,-33.5935286,115.2107175,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082841_767_AC16.png,-33.5935274,115.210722,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082842_267_AC16.png,-33.5935257,115.2107262,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082842_767_AC16.png,-33.5935239,115.2107302,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082843_267_AC16.png,-33.5935217,115.2107337,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082843_767_AC16.png,-33.5935193,115.2107368,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082844_267_AC16.png,-33.5935164,115.2107394,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082844_767_AC16.png,-33.5935136,115.2107418,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082845_267_AC16.png,-33.5935104,115.2107438,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082845_767_AC16.png,-33.5935073,115.2107456,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082846_267_AC16.png,-33.5935039,115.2107471,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082846_767_AC16.png,-33.5935008,115.2107485,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082847_267_AC16.png,-33.5934975,115.2107498,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082847_767_AC16.png,-33.5934942,115.210751,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082848_267_AC16.png,-33.5934906,115.210752,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082848_767_AC16.png,-33.5934871,115.2107528,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082849_267_AC16.png,-33.5934833,115.2107531,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082849_767_AC16.png,-33.5934798,115.2107532,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082850_267_AC16.png,-33.593476,115.2107529,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082850_767_AC16.png,-33.5934724,115.2107522,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082851_267_AC16.png,-33.5934686,115.210751,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082851_767_AC16.png,-33.5934649,115.2107497,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082852_267_AC16.png,-33.5934611,115.2107484,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082852_767_AC16.png,-33.5934574,115.210747,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082853_267_AC16.png,-33.5934535,115.2107457,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082853_767_AC16.png,-33.5934498,115.2107445,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082854_267_AC16.png,-33.5934458,115.2107433,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082854_767_AC16.png,-33.5934418,115.2107423,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082855_267_AC16.png,-33.5934373,115.2107413,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082855_767_AC16.png,-33.5934328,115.2107404,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082856_267_AC16.png,-33.5934283,115.2107396,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082856_767_AC16.png,-33.5934239,115.2107389,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082857_268_AC16.png,-33.5934194,115.2107384,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082857_768_AC16.png,-33.593415,115.210738,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082858_268_AC16.png,-33.5934105,115.2107378,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082858_768_AC16.png,-33.593406,115.2107379,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082859_268_AC16.png,-33.5934015,115.2107382,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082859_768_AC16.png,-33.5933969,115.2107387,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082900_268_AC16.png,-33.5933923,115.2107392,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082900_768_AC16.png,-33.5933876,115.2107397,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082901_268_AC16.png,-33.5933829,115.2107402,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082901_768_AC16.png,-33.5933782,115.2107408,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082902_268_AC16.png,-33.5933735,115.2107413,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082902_768_AC16.png,-33.5933689,115.2107419,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082903_268_AC16.png,-33.5933644,115.2107426,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082903_768_AC16.png,-33.5933598,115.2107433,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082904_268_AC16.png,-33.5933552,115.210744,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082904_768_AC16.png,-33.5933506,115.2107447,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082905_267_AC16.png,-33.5933459,115.2107453,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082905_767_AC16.png,-33.5933413,115.210746,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082906_267_AC16.png,-33.5933366,115.2107466,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082906_767_AC16.png,-33.593332,115.2107471,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082907_267_AC16.png,-33.5933273,115.2107477,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082907_767_AC16.png,-33.5933227,115.2107482,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082908_267_AC16.png,-33.5933182,115.2107485,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082908_767_AC16.png,-33.5933137,115.2107489,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082909_267_AC16.png,-33.5933092,115.2107492,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082909_767_AC16.png,-33.5933047,115.2107495,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082910_267_AC16.png,-33.5933002,115.2107499,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082910_767_AC16.png,-33.5932957,115.2107502,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082911_267_AC16.png,-33.5932914,115.2107506,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082911_767_AC16.png,-33.593287,115.2107512,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082912_267_AC16.png,-33.5932826,115.2107518,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082912_767_AC16.png,-33.5932781,115.2107524,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082913_267_AC16.png,-33.5932737,115.210753,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082913_767_AC16.png,-33.5932692,115.2107536,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082914_267_AC16.png,-33.5932647,115.2107542,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082914_767_AC16.png,-33.5932602,115.2107548,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082915_267_AC16.png,-33.5932556,115.2107556,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082915_767_AC16.png,-33.5932509,115.2107563,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082916_267_AC16.png,-33.5932463,115.2107568,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082916_767_AC16.png,-33.5932417,115.2107574,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082917_267_AC16.png,-33.593237,115.2107579,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082917_767_AC16.png,-33.5932324,115.2107583,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082918_267_AC16.png,-33.5932278,115.2107588,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082918_767_AC16.png,-33.5932232,115.2107593,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082919_267_AC16.png,-33.5932187,115.2107597,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082919_767_AC16.png,-33.5932143,115.2107603,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082920_267_AC16.png,-33.5932098,115.2107608,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082920_767_AC16.png,-33.5932053,115.2107615,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082921_267_AC16.png,-33.5932008,115.2107621,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082921_767_AC16.png,-33.5931963,115.2107628,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082922_267_AC16.png,-33.5931918,115.2107634,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082922_767_AC16.png,-33.5931873,115.2107642,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082923_267_AC16.png,-33.5931828,115.2107649,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082923_767_AC16.png,-33.5931784,115.2107655,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082924_267_AC16.png,-33.593174,115.2107662,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082924_767_AC16.png,-33.5931696,115.2107668,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082925_267_AC16.png,-33.5931651,115.2107674,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082925_767_AC16.png,-33.5931608,115.2107679,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082926_267_AC16.png,-33.5931563,115.2107685,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082926_767_AC16.png,-33.5931519,115.2107691,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082927_267_AC16.png,-33.5931474,115.2107696,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082927_767_AC16.png,-33.5931431,115.2107702,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082928_267_AC16.png,-33.5931385,115.2107707,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082928_767_AC16.png,-33.5931342,115.2107711,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082929_267_AC16.png,-33.5931297,115.2107715,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082929_767_AC16.png,-33.5931254,115.210772,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082930_267_AC16.png,-33.5931209,115.2107724,,1388,1038
,,,,,,,
