campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013634_405_FC16.png,-33.432328,115.213969,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013634_905_FC16.png,-33.432328,115.213973,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013635_405_FC16.png,-33.432328,115.213977,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013635_905_FC16.png,-33.432327,115.213982,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013636_404_FC16.png,-33.432327,115.213986,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013636_904_FC16.png,-33.432327,115.213991,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013637_404_FC16.png,-33.432327,115.213995,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013637_904_FC16.png,-33.432327,115.214,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013638_403_FC16.png,-33.432327,115.214004,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013638_903_FC16.png,-33.432328,115.214009,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013639_403_FC16.png,-33.432328,115.214014,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013639_902_FC16.png,-33.432329,115.214019,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013640_402_FC16.png,-33.432329,115.214024,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013640_902_FC16.png,-33.43233,115.214029,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013641_402_FC16.png,-33.432331,115.214034,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013641_901_FC16.png,-33.432332,115.214039,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013642_401_FC16.png,-33.432333,115.214044,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013642_901_FC16.png,-33.432334,115.214049,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013643_401_FC16.png,-33.432335,115.214054,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013643_900_FC16.png,-33.432336,115.21406,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013644_400_FC16.png,-33.432337,115.214065,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013644_900_FC16.png,-33.432337,115.21407,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013645_400_FC16.png,-33.432338,115.214075,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013645_899_FC16.png,-33.432338,115.21408,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013646_399_FC16.png,-33.432339,115.214085,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013646_899_FC16.png,-33.432339,115.21409,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013647_399_FC16.png,-33.432339,115.214095,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013647_898_FC16.png,-33.432338,115.214101,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013648_398_FC16.png,-33.432338,115.214106,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013648_898_FC16.png,-33.432338,115.214111,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013649_397_FC16.png,-33.432337,115.214117,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013649_897_FC16.png,-33.432337,115.214122,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013650_397_FC16.png,-33.432336,115.214128,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013650_897_FC16.png,-33.432336,115.214134,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013651_396_FC16.png,-33.432336,115.21414,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013651_896_FC16.png,-33.432335,115.214147,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013652_396_FC16.png,-33.432335,115.214153,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013652_896_FC16.png,-33.432335,115.214159,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013653_396_FC16.png,-33.432335,115.214166,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013653_895_FC16.png,-33.432335,115.214173,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013654_395_FC16.png,-33.432335,115.214179,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013654_895_FC16.png,-33.432335,115.214185,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013655_395_FC16.png,-33.432336,115.214191,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013655_894_FC16.png,-33.432336,115.214196,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013656_394_FC16.png,-33.432337,115.214202,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013656_894_FC16.png,-33.432337,115.214208,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013657_394_FC16.png,-33.432338,115.214213,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013657_893_FC16.png,-33.432338,115.214218,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013658_393_FC16.png,-33.432339,115.214223,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013658_893_FC16.png,-33.432339,115.214229,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013659_393_FC16.png,-33.432339,115.214234,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013659_892_FC16.png,-33.43234,115.214239,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013700_392_FC16.png,-33.43234,115.214244,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013700_892_FC16.png,-33.432339,115.21425,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013701_392_FC16.png,-33.432339,115.214255,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013701_892_FC16.png,-33.432339,115.214261,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013702_391_FC16.png,-33.432339,115.214266,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013702_891_FC16.png,-33.432339,115.214272,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013703_391_FC16.png,-33.432338,115.214278,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013703_891_FC16.png,-33.432338,115.214284,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013704_390_FC16.png,-33.432338,115.21429,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013704_890_FC16.png,-33.432337,115.214296,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013705_390_FC16.png,-33.432337,115.214302,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013705_890_FC16.png,-33.432337,115.214308,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013706_389_FC16.png,-33.432337,115.214314,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013706_889_FC16.png,-33.432337,115.21432,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013707_389_FC16.png,-33.432337,115.214326,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013707_889_FC16.png,-33.432338,115.214333,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013708_389_FC16.png,-33.432338,115.214339,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013708_888_FC16.png,-33.432339,115.214344,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013709_388_FC16.png,-33.43234,115.21435,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013709_888_FC16.png,-33.43234,115.214356,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013710_388_FC16.png,-33.432341,115.214362,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013710_887_FC16.png,-33.432342,115.214367,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013711_387_FC16.png,-33.432342,115.214373,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013711_887_FC16.png,-33.432343,115.214378,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013712_387_FC16.png,-33.432344,115.214383,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013712_886_FC16.png,-33.432344,115.214388,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013713_386_FC16.png,-33.432344,115.214393,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013713_886_FC16.png,-33.432344,115.214398,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013714_386_FC16.png,-33.432345,115.214403,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013714_885_FC16.png,-33.432345,115.214408,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013715_385_FC16.png,-33.432345,115.214413,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013715_885_FC16.png,-33.432344,115.214418,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013716_385_FC16.png,-33.432344,115.214424,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013716_885_FC16.png,-33.432344,115.214429,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013717_384_FC16.png,-33.432343,115.214435,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013717_884_FC16.png,-33.432343,115.214441,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013718_384_FC16.png,-33.432343,115.214446,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013718_884_FC16.png,-33.432342,115.214453,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013719_383_FC16.png,-33.432342,115.214459,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013719_883_FC16.png,-33.432342,115.214465,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013720_383_FC16.png,-33.432342,115.214471,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013720_882_FC16.png,-33.432342,115.214477,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013721_382_FC16.png,-33.432342,115.214484,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013721_882_FC16.png,-33.432342,115.21449,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013722_382_FC16.png,-33.432342,115.214496,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013722_882_FC16.png,-33.432343,115.214502,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013723_381_FC16.png,-33.432343,115.214507,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013723_881_FC16.png,-33.432343,115.214513,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013724_381_FC16.png,-33.432344,115.214518,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013724_881_FC16.png,-33.432344,115.214523,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013725_381_FC16.png,-33.432344,115.214528,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013725_880_FC16.png,-33.432344,115.214533,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013726_380_FC16.png,-33.432345,115.214538,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013726_880_FC16.png,-33.432345,115.214543,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013727_380_FC16.png,-33.432344,115.214548,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013727_879_FC16.png,-33.432344,115.214553,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013728_379_FC16.png,-33.432344,115.214558,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013728_879_FC16.png,-33.432344,115.214563,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013729_379_FC16.png,-33.432343,115.214569,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013729_879_FC16.png,-33.432343,115.214574,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013730_379_FC16.png,-33.432342,115.21458,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013730_878_FC16.png,-33.432341,115.214585,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013731_378_FC16.png,-33.432341,115.214591,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013731_878_FC16.png,-33.43234,115.214597,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013732_377_FC16.png,-33.432339,115.214603,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013732_877_FC16.png,-33.432339,115.214609,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013733_377_FC16.png,-33.432339,115.214615,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013733_877_FC16.png,-33.432338,115.214621,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013734_376_FC16.png,-33.432338,115.214627,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013734_876_FC16.png,-33.432338,115.214632,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013735_376_FC16.png,-33.432338,115.214638,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013735_876_FC16.png,-33.432338,115.214643,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013736_375_FC16.png,-33.432338,115.214649,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013736_875_FC16.png,-33.432338,115.214654,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013737_375_FC16.png,-33.432338,115.214659,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013737_875_FC16.png,-33.432339,115.214664,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013738_374_FC16.png,-33.432339,115.21467,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013738_874_FC16.png,-33.432339,115.214675,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013739_373_FC16.png,-33.432339,115.21468,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013739_873_FC16.png,-33.432339,115.214685,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013740_373_FC16.png,-33.432339,115.214691,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013740_872_FC16.png,-33.432339,115.214696,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013741_372_FC16.png,-33.432338,115.214701,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013741_872_FC16.png,-33.432338,115.214706,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013742_372_FC16.png,-33.432338,115.214711,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013742_871_FC16.png,-33.432337,115.214717,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013743_371_FC16.png,-33.432336,115.214722,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013743_871_FC16.png,-33.432336,115.214728,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013744_370_FC16.png,-33.432335,115.214733,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013744_870_FC16.png,-33.432335,115.214739,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013745_369_FC16.png,-33.432335,115.214745,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013745_869_FC16.png,-33.432334,115.214751,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013746_369_FC16.png,-33.432334,115.214757,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013746_868_FC16.png,-33.432334,115.214763,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013747_368_FC16.png,-33.432334,115.21477,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013747_868_FC16.png,-33.432334,115.214776,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013748_367_FC16.png,-33.432334,115.214782,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013748_867_FC16.png,-33.432334,115.214788,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013749_367_FC16.png,-33.432334,115.214794,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013749_866_FC16.png,-33.432335,115.2148,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013750_366_FC16.png,-33.432335,115.214805,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013750_866_FC16.png,-33.432335,115.214811,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013751_365_FC16.png,-33.432335,115.214817,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013751_865_FC16.png,-33.432336,115.214822,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013752_364_FC16.png,-33.432336,115.214828,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013752_864_FC16.png,-33.432336,115.214833,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013753_364_FC16.png,-33.432336,115.214838,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013753_864_FC16.png,-33.432336,115.214843,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013754_363_FC16.png,-33.432336,115.214849,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013754_863_FC16.png,-33.432336,115.214854,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013755_363_FC16.png,-33.432336,115.214859,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013755_863_FC16.png,-33.432336,115.214864,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013756_362_FC16.png,-33.432335,115.214869,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013756_862_FC16.png,-33.432335,115.214874,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013757_362_FC16.png,-33.432335,115.214879,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013757_861_FC16.png,-33.432334,115.214884,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013758_361_FC16.png,-33.432334,115.21489,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013758_861_FC16.png,-33.432334,115.214895,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013759_360_FC16.png,-33.432333,115.2149,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013759_860_FC16.png,-33.432333,115.214906,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013800_360_FC16.png,-33.432333,115.214911,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013800_859_FC16.png,-33.432333,115.214917,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013801_359_FC16.png,-33.432333,115.214923,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013801_859_FC16.png,-33.432333,115.214928,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013802_358_FC16.png,-33.432333,115.214934,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013802_858_FC16.png,-33.432334,115.214941,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013803_358_FC16.png,-33.432334,115.214947,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013803_857_FC16.png,-33.432335,115.214953,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013804_357_FC16.png,-33.432335,115.21496,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013804_857_FC16.png,-33.432336,115.214967,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013805_356_FC16.png,-33.432336,115.214973,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013805_856_FC16.png,-33.432337,115.21498,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013806_355_FC16.png,-33.432337,115.214987,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013806_855_FC16.png,-33.432337,115.214993,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013807_355_FC16.png,-33.432338,115.214999,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013807_854_FC16.png,-33.432338,115.215006,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013808_354_FC16.png,-33.432339,115.215012,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013808_854_FC16.png,-33.432339,115.215017,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013809_353_FC16.png,-33.432339,115.215022,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013809_853_FC16.png,-33.43234,115.215027,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013810_352_FC16.png,-33.43234,115.215032,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013810_852_FC16.png,-33.43234,115.215036,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013811_352_FC16.png,-33.43234,115.21504,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013811_851_FC16.png,-33.43234,115.215044,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013812_351_FC16.png,-33.432339,115.215049,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013812_851_FC16.png,-33.432339,115.215053,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_013813_350_FC16.png,-33.432339,115.215058,,1388,1038
,,,,,,,
