campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051135_074_FC16.png,-33.3614726,115.2405133,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051135_574_FC16.png,-33.3614725,115.2405083,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051136_074_FC16.png,-33.3614725,115.2405033,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051136_574_FC16.png,-33.3614725,115.2404981,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051137_074_FC16.png,-33.3614724,115.2404928,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051137_574_FC16.png,-33.3614725,115.2404872,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051138_074_FC16.png,-33.3614725,115.2404814,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051138_574_FC16.png,-33.3614727,115.2404754,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051139_074_FC16.png,-33.3614727,115.240469,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051139_574_FC16.png,-33.3614729,115.2404628,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051140_075_FC16.png,-33.3614728,115.2404562,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051140_575_FC16.png,-33.3614727,115.2404494,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051141_075_FC16.png,-33.3614725,115.2404427,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051141_575_FC16.png,-33.3614722,115.2404357,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051142_074_FC16.png,-33.3614719,115.240429,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051142_575_FC16.png,-33.3614715,115.2404222,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051143_075_FC16.png,-33.3614711,115.2404153,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051143_575_FC16.png,-33.361471,115.2404086,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051144_075_FC16.png,-33.3614706,115.2404022,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051144_575_FC16.png,-33.3614703,115.2403962,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051145_075_FC16.png,-33.36147,115.2403902,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051145_575_FC16.png,-33.3614697,115.2403844,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051146_075_FC16.png,-33.3614696,115.2403789,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051146_575_FC16.png,-33.3614693,115.2403736,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051147_075_FC16.png,-33.3614691,115.2403682,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051147_575_FC16.png,-33.361469,115.2403629,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051148_075_FC16.png,-33.3614687,115.2403576,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051148_575_FC16.png,-33.3614686,115.2403527,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051149_075_FC16.png,-33.3614683,115.2403477,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051149_575_FC16.png,-33.3614681,115.2403427,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051150_075_FC16.png,-33.3614678,115.2403379,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051150_575_FC16.png,-33.3614674,115.2403331,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051151_075_FC16.png,-33.3614669,115.2403283,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051151_575_FC16.png,-33.3614664,115.2403232,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051152_075_FC16.png,-33.3614659,115.2403181,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051152_575_FC16.png,-33.3614653,115.2403131,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051153_075_FC16.png,-33.3614647,115.2403078,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051153_575_FC16.png,-33.3614647,115.240302,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051154_075_FC16.png,-33.3614643,115.2402964,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051154_575_FC16.png,-33.3614638,115.2402908,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051155_076_FC16.png,-33.3614635,115.2402852,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051155_576_FC16.png,-33.3614632,115.2402794,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051156_076_FC16.png,-33.3614629,115.2402737,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051156_576_FC16.png,-33.3614627,115.240268,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051157_075_FC16.png,-33.3614626,115.2402622,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051157_575_FC16.png,-33.3614631,115.240256,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051158_075_FC16.png,-33.3614631,115.24025,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051158_575_FC16.png,-33.3614631,115.2402441,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051159_075_FC16.png,-33.3614631,115.2402379,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051159_575_FC16.png,-33.3614633,115.2402316,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051200_076_FC16.png,-33.3614634,115.2402253,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051200_575_FC16.png,-33.3614635,115.2402189,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051201_076_FC16.png,-33.3614638,115.2402125,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051201_576_FC16.png,-33.3614641,115.2402056,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051202_076_FC16.png,-33.3614643,115.2401989,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051202_576_FC16.png,-33.3614653,115.2401917,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051203_076_FC16.png,-33.3614653,115.2401852,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051203_576_FC16.png,-33.3614651,115.2401786,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051204_076_FC16.png,-33.3614644,115.2401722,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051204_576_FC16.png,-33.3614641,115.240166,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051205_076_FC16.png,-33.3614638,115.2401598,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051205_576_FC16.png,-33.3614633,115.2401538,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051206_076_FC16.png,-33.3614626,115.2401481,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051206_576_FC16.png,-33.3614619,115.2401428,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051207_076_FC16.png,-33.361461,115.2401377,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051207_576_FC16.png,-33.3614601,115.2401329,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051208_076_FC16.png,-33.361459,115.2401281,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051208_576_FC16.png,-33.3614578,115.2401235,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051209_076_FC16.png,-33.3614569,115.240119,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051209_576_FC16.png,-33.361456,115.2401148,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051210_076_FC16.png,-33.361456,115.2401096,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051210_576_FC16.png,-33.3614565,115.2401044,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051211_077_FC16.png,-33.3614558,115.2400998,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051211_577_FC16.png,-33.3614552,115.2400952,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051212_077_FC16.png,-33.3614548,115.2400904,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051212_577_FC16.png,-33.3614546,115.2400853,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051213_077_FC16.png,-33.3614547,115.2400801,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051213_577_FC16.png,-33.3614552,115.2400745,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051214_077_FC16.png,-33.3614556,115.2400695,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051214_577_FC16.png,-33.3614564,115.2400639,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051215_077_FC16.png,-33.3614566,115.2400583,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051215_577_FC16.png,-33.3614575,115.240052,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051216_077_FC16.png,-33.3614574,115.2400457,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051216_577_FC16.png,-33.3614572,115.2400395,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051217_077_FC16.png,-33.3614573,115.240033,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051217_577_FC16.png,-33.3614573,115.2400265,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051218_077_FC16.png,-33.3614571,115.2400202,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051218_577_FC16.png,-33.3614567,115.240014,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051219_077_FC16.png,-33.3614564,115.2400077,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051219_577_FC16.png,-33.3614561,115.2400016,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051220_077_FC16.png,-33.3614557,115.2399953,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051220_577_FC16.png,-33.3614555,115.239989,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051221_077_FC16.png,-33.3614553,115.2399827,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051221_577_FC16.png,-33.3614552,115.2399766,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051222_077_FC16.png,-33.361455,115.2399703,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051222_577_FC16.png,-33.3614552,115.239964,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051223_078_FC16.png,-33.3614551,115.2399576,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051223_578_FC16.png,-33.3614549,115.2399516,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051224_078_FC16.png,-33.3614548,115.2399457,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051224_578_FC16.png,-33.3614547,115.2399398,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051225_078_FC16.png,-33.3614545,115.2399342,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051225_578_FC16.png,-33.3614542,115.2399291,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051226_078_FC16.png,-33.361454,115.2399237,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051226_578_FC16.png,-33.3614533,115.2399186,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051227_078_FC16.png,-33.3614528,115.2399138,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051227_578_FC16.png,-33.3614521,115.2399094,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051228_078_FC16.png,-33.3614511,115.2399049,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051228_578_FC16.png,-33.3614501,115.2399004,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051229_078_FC16.png,-33.3614489,115.2398961,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051229_578_FC16.png,-33.3614478,115.2398919,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051230_078_FC16.png,-33.3614468,115.2398876,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051230_578_FC16.png,-33.3614457,115.2398834,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051231_078_FC16.png,-33.3614446,115.2398788,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051231_578_FC16.png,-33.3614438,115.2398742,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051232_078_FC16.png,-33.361443,115.2398693,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051232_578_FC16.png,-33.3614424,115.2398643,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051233_078_FC16.png,-33.3614421,115.2398587,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051233_578_FC16.png,-33.3614419,115.239853,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051234_078_FC16.png,-33.3614419,115.2398473,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051234_578_FC16.png,-33.361442,115.2398411,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051235_079_FC16.png,-33.3614424,115.2398345,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051235_579_FC16.png,-33.3614428,115.2398277,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051236_079_FC16.png,-33.3614432,115.2398208,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051236_579_FC16.png,-33.3614438,115.2398136,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051237_079_FC16.png,-33.3614442,115.2398063,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051237_579_FC16.png,-33.3614447,115.2397992,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051238_079_FC16.png,-33.3614449,115.2397921,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051238_579_FC16.png,-33.3614452,115.2397851,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051239_079_FC16.png,-33.3614453,115.2397784,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051239_579_FC16.png,-33.3614453,115.2397717,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051240_079_FC16.png,-33.361445,115.2397651,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051240_579_FC16.png,-33.3614447,115.2397589,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051241_079_FC16.png,-33.3614442,115.2397528,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051241_579_FC16.png,-33.361444,115.2397471,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051242_079_FC16.png,-33.3614437,115.2397415,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051242_579_FC16.png,-33.3614433,115.2397359,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051243_079_FC16.png,-33.3614428,115.2397302,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051243_579_FC16.png,-33.3614422,115.2397251,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051244_079_FC16.png,-33.3614419,115.2397197,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051244_579_FC16.png,-33.3614414,115.2397146,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051245_079_FC16.png,-33.3614408,115.2397096,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051245_579_FC16.png,-33.3614409,115.2397045,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051246_079_FC16.png,-33.3614404,115.2396998,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051246_579_FC16.png,-33.3614398,115.2396952,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051247_079_FC16.png,-33.361439,115.2396907,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051247_580_FC16.png,-33.3614382,115.2396865,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051248_080_FC16.png,-33.3614374,115.2396825,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051248_580_FC16.png,-33.3614365,115.2396785,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051249_080_FC16.png,-33.3614357,115.2396746,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051249_580_FC16.png,-33.3614348,115.2396707,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051250_080_FC16.png,-33.3614341,115.2396668,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051250_580_FC16.png,-33.3614334,115.2396625,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051251_080_FC16.png,-33.3614328,115.2396581,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051251_580_FC16.png,-33.3614323,115.2396533,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051252_080_FC16.png,-33.361432,115.2396481,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051252_580_FC16.png,-33.361432,115.2396425,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051253_080_FC16.png,-33.361432,115.2396366,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051253_580_FC16.png,-33.3614322,115.2396302,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051254_080_FC16.png,-33.3614324,115.2396249,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051254_580_FC16.png,-33.3614328,115.239618,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051255_080_FC16.png,-33.3614332,115.2396109,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051255_580_FC16.png,-33.3614334,115.2396037,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051256_080_FC16.png,-33.3614336,115.2395965,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051256_580_FC16.png,-33.3614339,115.2395894,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051257_080_FC16.png,-33.3614342,115.2395824,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051257_580_FC16.png,-33.3614343,115.2395756,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051258_081_FC16.png,-33.3614344,115.2395691,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051258_581_FC16.png,-33.3614344,115.2395626,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051259_081_FC16.png,-33.3614344,115.2395563,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051259_581_FC16.png,-33.3614342,115.2395505,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051300_081_FC16.png,-33.361434,115.2395447,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051300_581_FC16.png,-33.3614336,115.2395393,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051301_081_FC16.png,-33.3614332,115.239534,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051301_582_FC16.png,-33.3614327,115.239529,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051302_082_FC16.png,-33.3614321,115.2395239,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051302_582_FC16.png,-33.3614315,115.239519,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051303_082_FC16.png,-33.3614307,115.239514,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051303_582_FC16.png,-33.3614299,115.2395094,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051304_082_FC16.png,-33.3614293,115.2395049,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051304_582_FC16.png,-33.3614286,115.2395002,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051305_083_FC16.png,-33.3614278,115.2394955,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051305_583_FC16.png,-33.3614273,115.2394909,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051306_083_FC16.png,-33.3614268,115.2394863,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051306_583_FC16.png,-33.3614263,115.2394817,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051307_083_FC16.png,-33.3614258,115.239477,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051307_583_FC16.png,-33.3614259,115.2394719,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051308_084_FC16.png,-33.3614254,115.2394669,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051308_584_FC16.png,-33.3614251,115.2394615,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051309_084_FC16.png,-33.3614247,115.2394562,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051309_584_FC16.png,-33.3614244,115.2394509,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051310_084_FC16.png,-33.3614242,115.2394452,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051310_584_FC16.png,-33.3614242,115.2394395,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051311_084_FC16.png,-33.3614242,115.2394338,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_051311_584_FC16.png,-33.3614243,115.2394279,,1388,1038
,,,,,,,
