campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033626_874_AC16.png,-33.3743361,115.3555588,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033627_375_AC16.png,-33.374338,115.3555547,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033627_875_AC16.png,-33.3743403,115.3555508,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033628_375_AC16.png,-33.3743429,115.3555473,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033628_875_AC16.png,-33.3743458,115.3555442,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033629_376_AC16.png,-33.3743489,115.3555414,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033629_876_AC16.png,-33.3743521,115.3555389,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033630_376_AC16.png,-33.3743553,115.3555367,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033630_876_AC16.png,-33.3743586,115.355535,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033631_376_AC16.png,-33.374362,115.3555336,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033631_876_AC16.png,-33.3743654,115.3555326,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033632_377_AC16.png,-33.3743687,115.3555319,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033632_877_AC16.png,-33.374372,115.3555316,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033633_377_AC16.png,-33.3743753,115.3555316,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033633_877_AC16.png,-33.3743785,115.355532,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033634_377_AC16.png,-33.3743815,115.3555325,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033634_877_AC16.png,-33.3743844,115.3555334,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033635_378_AC16.png,-33.3743871,115.3555344,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033635_878_AC16.png,-33.3743899,115.3555358,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033636_378_AC16.png,-33.3743925,115.3555371,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033636_878_AC16.png,-33.3743952,115.3555386,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033637_378_AC16.png,-33.3743977,115.3555403,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033637_878_AC16.png,-33.3744003,115.3555423,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033638_379_AC16.png,-33.374403,115.3555446,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033638_879_AC16.png,-33.3744059,115.3555475,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033639_379_AC16.png,-33.3744087,115.3555504,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033639_879_AC16.png,-33.3744115,115.3555535,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033640_379_AC16.png,-33.3744144,115.3555568,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033640_879_AC16.png,-33.3744176,115.3555606,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033641_380_AC16.png,-33.3744207,115.3555642,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033641_880_AC16.png,-33.374424,115.3555678,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033642_380_AC16.png,-33.3744275,115.3555714,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033642_880_AC16.png,-33.3744314,115.3555749,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033643_380_AC16.png,-33.3744354,115.3555781,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033643_880_AC16.png,-33.3744396,115.355581,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033644_381_AC16.png,-33.3744436,115.3555834,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033644_881_AC16.png,-33.3744477,115.3555855,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033645_381_AC16.png,-33.3744519,115.3555871,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033645_881_AC16.png,-33.3744562,115.3555885,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033646_381_AC16.png,-33.3744604,115.3555898,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033646_881_AC16.png,-33.3744646,115.3555909,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033647_382_AC16.png,-33.3744688,115.3555917,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033647_882_AC16.png,-33.3744731,115.3555925,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033648_382_AC16.png,-33.3744775,115.3555932,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033648_882_AC16.png,-33.374482,115.3555939,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033649_382_AC16.png,-33.3744865,115.3555946,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033649_882_AC16.png,-33.3744911,115.3555954,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033650_383_AC16.png,-33.3744957,115.3555963,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033650_883_AC16.png,-33.3745005,115.3555975,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033651_383_AC16.png,-33.3745051,115.3555984,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033651_883_AC16.png,-33.3745097,115.3555997,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033652_383_AC16.png,-33.3745141,115.3556008,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033652_883_AC16.png,-33.3745185,115.355602,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033653_383_AC16.png,-33.3745227,115.3556031,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033653_884_AC16.png,-33.374527,115.3556046,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033654_384_AC16.png,-33.3745311,115.3556062,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033654_884_AC16.png,-33.3745353,115.3556079,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033655_384_AC16.png,-33.3745394,115.3556096,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033655_884_AC16.png,-33.3745436,115.3556114,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033656_384_AC16.png,-33.3745479,115.355613,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033656_884_AC16.png,-33.3745522,115.3556145,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033657_384_AC16.png,-33.3745566,115.355616,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033657_885_AC16.png,-33.374561,115.3556175,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033658_385_AC16.png,-33.3745655,115.3556189,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033658_885_AC16.png,-33.37457,115.3556204,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033659_385_AC16.png,-33.3745746,115.3556217,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033659_885_AC16.png,-33.3745792,115.3556229,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033700_385_AC16.png,-33.3745838,115.3556238,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033700_885_AC16.png,-33.3745885,115.3556244,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033701_385_AC16.png,-33.3745932,115.3556249,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033701_885_AC16.png,-33.374598,115.3556253,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033702_386_AC16.png,-33.3746028,115.3556256,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033702_886_AC16.png,-33.3746077,115.3556259,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033703_386_AC16.png,-33.3746126,115.3556261,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033703_886_AC16.png,-33.3746174,115.3556262,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033704_386_AC16.png,-33.3746223,115.3556263,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033704_886_AC16.png,-33.3746272,115.3556264,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033705_386_AC16.png,-33.3746321,115.3556266,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033705_887_AC16.png,-33.374637,115.3556268,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033706_387_AC16.png,-33.3746418,115.3556272,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033706_887_AC16.png,-33.3746466,115.3556278,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033707_387_AC16.png,-33.3746514,115.3556284,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033707_887_AC16.png,-33.3746561,115.3556292,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033708_387_AC16.png,-33.3746607,115.3556304,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033708_888_AC16.png,-33.3746653,115.3556318,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033709_388_AC16.png,-33.3746699,115.3556334,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033709_888_AC16.png,-33.3746743,115.3556352,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033710_388_AC16.png,-33.3746784,115.3556374,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033710_888_AC16.png,-33.3746824,115.3556398,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033711_388_AC16.png,-33.3746863,115.3556423,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033711_888_AC16.png,-33.3746901,115.3556448,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033712_388_AC16.png,-33.3746941,115.3556471,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033712_889_AC16.png,-33.374698,115.3556494,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033713_389_AC16.png,-33.3747019,115.3556517,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033713_889_AC16.png,-33.3747058,115.3556542,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033714_389_AC16.png,-33.3747098,115.3556565,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033714_889_AC16.png,-33.374714,115.3556588,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033715_389_AC16.png,-33.3747182,115.3556611,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033715_889_AC16.png,-33.3747225,115.3556634,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033716_390_AC16.png,-33.3747269,115.3556652,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033716_890_AC16.png,-33.3747314,115.3556668,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033717_390_AC16.png,-33.374736,115.3556682,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033717_890_AC16.png,-33.3747407,115.3556696,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033718_390_AC16.png,-33.3747455,115.3556709,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033718_890_AC16.png,-33.3747504,115.3556719,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033719_390_AC16.png,-33.3747553,115.3556728,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033719_891_AC16.png,-33.3747602,115.3556736,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033720_391_AC16.png,-33.374765,115.3556743,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033720_891_AC16.png,-33.3747699,115.3556751,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033721_391_AC16.png,-33.3747747,115.3556756,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033721_891_AC16.png,-33.3747796,115.355676,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033722_392_AC16.png,-33.3747844,115.3556763,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033722_892_AC16.png,-33.3747893,115.3556767,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033723_392_AC16.png,-33.3747941,115.3556769,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033723_892_AC16.png,-33.374799,115.3556771,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033724_392_AC16.png,-33.3748037,115.3556773,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033724_892_AC16.png,-33.3748084,115.3556775,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033725_392_AC16.png,-33.3748131,115.3556778,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033725_892_AC16.png,-33.3748177,115.3556782,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033726_393_AC16.png,-33.3748223,115.3556787,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033726_893_AC16.png,-33.3748268,115.3556794,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033727_393_AC16.png,-33.3748313,115.3556801,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033727_893_AC16.png,-33.3748357,115.3556812,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033728_393_AC16.png,-33.3748399,115.3556825,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033728_893_AC16.png,-33.3748441,115.3556838,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033729_393_AC16.png,-33.3748482,115.3556851,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033729_894_AC16.png,-33.3748523,115.3556867,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033730_394_AC16.png,-33.3748563,115.3556881,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033730_894_AC16.png,-33.3748605,115.3556896,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033731_394_AC16.png,-33.3748646,115.355691,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033731_894_AC16.png,-33.3748687,115.3556925,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033732_394_AC16.png,-33.3748728,115.355694,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033732_894_AC16.png,-33.374877,115.3556956,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033733_394_AC16.png,-33.3748811,115.355697,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033733_895_AC16.png,-33.3748854,115.3556986,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033734_395_AC16.png,-33.3748896,115.3557002,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033734_895_AC16.png,-33.374894,115.3557018,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033735_395_AC16.png,-33.3748983,115.3557031,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033735_895_AC16.png,-33.3749028,115.3557046,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033736_395_AC16.png,-33.374907,115.355706,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033736_895_AC16.png,-33.3749114,115.3557077,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033737_396_AC16.png,-33.3749156,115.3557092,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033737_896_AC16.png,-33.37492,115.3557107,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033738_396_AC16.png,-33.3749243,115.355712,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033738_896_AC16.png,-33.3749288,115.3557134,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033739_396_AC16.png,-33.3749332,115.3557146,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033739_896_AC16.png,-33.3749376,115.355716,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033740_396_AC16.png,-33.3749419,115.355717,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033740_896_AC16.png,-33.3749463,115.3557182,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033741_396_AC16.png,-33.3749506,115.3557194,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033741_897_AC16.png,-33.3749549,115.3557207,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033742_397_AC16.png,-33.3749594,115.3557217,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033742_897_AC16.png,-33.3749641,115.3557225,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033743_397_AC16.png,-33.3749687,115.3557233,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033743_897_AC16.png,-33.3749734,115.3557243,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033744_397_AC16.png,-33.374978,115.3557253,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033744_897_AC16.png,-33.3749827,115.3557265,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033745_397_AC16.png,-33.3749873,115.3557274,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033745_897_AC16.png,-33.374992,115.3557285,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033746_398_AC16.png,-33.3749965,115.3557296,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033746_898_AC16.png,-33.375001,115.3557309,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033747_398_AC16.png,-33.3750054,115.3557321,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033747_898_AC16.png,-33.3750099,115.3557333,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033748_398_AC16.png,-33.3750144,115.3557345,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033748_898_AC16.png,-33.3750189,115.3557358,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033749_398_AC16.png,-33.3750234,115.355737,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033749_899_AC16.png,-33.3750278,115.3557382,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033750_399_AC16.png,-33.3750321,115.3557395,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033750_899_AC16.png,-33.3750364,115.3557407,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033751_399_AC16.png,-33.3750405,115.3557421,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033751_899_AC16.png,-33.3750446,115.3557436,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033752_399_AC16.png,-33.3750487,115.355745,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033752_899_AC16.png,-33.3750528,115.3557465,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033753_399_AC16.png,-33.3750569,115.355748,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033753_900_AC16.png,-33.3750609,115.3557496,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033754_400_AC16.png,-33.3750651,115.3557513,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033754_900_AC16.png,-33.3750692,115.355753,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033755_400_AC16.png,-33.3750733,115.3557548,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033755_900_AC16.png,-33.3750775,115.3557566,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033756_400_AC16.png,-33.3750816,115.3557584,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033756_901_AC16.png,-33.3750859,115.3557601,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033757_401_AC16.png,-33.3750902,115.3557618,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033757_901_AC16.png,-33.3750944,115.3557634,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033758_401_AC16.png,-33.3750988,115.3557652,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033758_901_AC16.png,-33.3751032,115.355767,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033759_401_AC16.png,-33.3751077,115.3557687,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033759_902_AC16.png,-33.3751123,115.3557702,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033800_402_AC16.png,-33.3751169,115.3557717,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033800_902_AC16.png,-33.3751215,115.355773,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033801_402_AC16.png,-33.3751262,115.3557743,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033801_902_AC16.png,-33.3751309,115.3557754,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033802_402_AC16.png,-33.3751356,115.3557765,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033802_902_AC16.png,-33.3751402,115.3557774,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_033803_402_AC16.png,-33.3751449,115.3557783,,1388,1038
,,,,,,,
