campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043913_908_FC16.png,-33.4495026,115.0924295,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043914_408_FC16.png,-33.4495005,115.0924262,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043914_908_FC16.png,-33.4494986,115.0924229,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043915_408_FC16.png,-33.4494967,115.0924194,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043915_908_FC16.png,-33.4494949,115.0924156,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043916_408_FC16.png,-33.4494932,115.0924118,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043916_908_FC16.png,-33.4494917,115.0924079,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043917_408_FC16.png,-33.4494901,115.092404,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043917_908_FC16.png,-33.4494887,115.0924,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043918_408_FC16.png,-33.4494873,115.0923961,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043918_909_FC16.png,-33.449486,115.092392,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043919_409_FC16.png,-33.4494847,115.092388,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043919_909_FC16.png,-33.4494833,115.0923838,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043920_409_FC16.png,-33.4494818,115.0923792,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043920_909_FC16.png,-33.4494804,115.0923747,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043921_409_FC16.png,-33.4494789,115.0923704,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043921_909_FC16.png,-33.4494773,115.092366,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043922_409_FC16.png,-33.4494754,115.0923614,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043922_909_FC16.png,-33.4494732,115.0923565,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043923_410_FC16.png,-33.449471,115.0923516,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043923_910_FC16.png,-33.4494688,115.0923468,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043924_410_FC16.png,-33.4494664,115.0923419,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043924_910_FC16.png,-33.4494637,115.092337,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043925_410_FC16.png,-33.4494611,115.0923321,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043925_910_FC16.png,-33.4494583,115.0923274,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043926_410_FC16.png,-33.4494554,115.092323,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043926_911_FC16.png,-33.4494526,115.092319,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043927_411_FC16.png,-33.4494495,115.092315,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043927_911_FC16.png,-33.4494465,115.0923114,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043928_411_FC16.png,-33.4494435,115.0923081,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043928_911_FC16.png,-33.4494405,115.0923051,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043929_411_FC16.png,-33.4494375,115.0923022,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043929_911_FC16.png,-33.4494345,115.0922993,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043930_411_FC16.png,-33.4494315,115.0922964,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043930_911_FC16.png,-33.4494284,115.0922936,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043931_411_FC16.png,-33.4494255,115.0922908,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043931_911_FC16.png,-33.4494227,115.0922877,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043932_412_FC16.png,-33.4494199,115.0922846,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043932_912_FC16.png,-33.4494172,115.0922812,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043933_412_FC16.png,-33.4494146,115.0922777,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043933_912_FC16.png,-33.4494118,115.0922739,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043934_412_FC16.png,-33.4494091,115.09227,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043934_912_FC16.png,-33.4494065,115.0922661,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043935_412_FC16.png,-33.449404,115.0922622,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043935_912_FC16.png,-33.4494015,115.0922582,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043936_412_FC16.png,-33.4493989,115.0922543,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043936_912_FC16.png,-33.4493964,115.0922503,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043937_412_FC16.png,-33.4493938,115.0922463,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043937_912_FC16.png,-33.4493912,115.0922424,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043938_412_FC16.png,-33.4493884,115.0922382,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043938_912_FC16.png,-33.4493856,115.0922337,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043939_413_FC16.png,-33.4493828,115.0922297,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043939_913_FC16.png,-33.4493798,115.0922255,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043940_413_FC16.png,-33.4493769,115.0922215,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043940_913_FC16.png,-33.4493739,115.0922177,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043941_413_FC16.png,-33.449371,115.0922138,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043941_913_FC16.png,-33.4493679,115.0922101,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043942_414_FC16.png,-33.4493649,115.0922062,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043942_914_FC16.png,-33.449362,115.0922022,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043943_414_FC16.png,-33.4493594,115.0921986,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043943_914_FC16.png,-33.4493567,115.0921948,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043944_414_FC16.png,-33.4493541,115.092191,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043944_914_FC16.png,-33.4493516,115.0921872,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043945_414_FC16.png,-33.4493491,115.0921833,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043945_914_FC16.png,-33.4493467,115.0921795,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043946_415_FC16.png,-33.4493443,115.0921758,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043946_915_FC16.png,-33.449342,115.0921723,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043947_415_FC16.png,-33.4493395,115.0921686,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043947_915_FC16.png,-33.449337,115.0921651,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043948_415_FC16.png,-33.4493345,115.0921617,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043948_915_FC16.png,-33.4493319,115.0921584,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043949_416_FC16.png,-33.4493292,115.0921551,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043949_916_FC16.png,-33.4493264,115.0921516,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043950_416_FC16.png,-33.4493235,115.0921485,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043950_916_FC16.png,-33.4493205,115.0921453,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043951_416_FC16.png,-33.4493175,115.0921421,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043951_916_FC16.png,-33.4493145,115.0921389,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043952_417_FC16.png,-33.4493114,115.0921357,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043952_917_FC16.png,-33.4493083,115.0921323,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043953_417_FC16.png,-33.4493051,115.0921287,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043953_917_FC16.png,-33.449302,115.092125,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043954_417_FC16.png,-33.449299,115.0921215,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043954_917_FC16.png,-33.4492962,115.092118,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043955_417_FC16.png,-33.4492934,115.0921142,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043955_917_FC16.png,-33.4492907,115.0921104,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043956_417_FC16.png,-33.4492881,115.0921065,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043956_917_FC16.png,-33.4492856,115.0921023,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043957_417_FC16.png,-33.4492832,115.0920981,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043957_917_FC16.png,-33.4492809,115.0920938,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043958_417_FC16.png,-33.4492786,115.0920895,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043958_918_FC16.png,-33.4492763,115.0920851,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043959_418_FC16.png,-33.449274,115.0920809,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043959_918_FC16.png,-33.4492715,115.0920765,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044000_418_FC16.png,-33.4492691,115.0920725,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044000_918_FC16.png,-33.4492667,115.0920686,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044001_418_FC16.png,-33.4492643,115.0920649,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044001_918_FC16.png,-33.4492618,115.0920614,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044002_418_FC16.png,-33.4492591,115.092058,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044002_918_FC16.png,-33.4492562,115.0920547,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044003_418_FC16.png,-33.4492534,115.0920516,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044003_919_FC16.png,-33.4492506,115.0920485,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044004_419_FC16.png,-33.4492476,115.0920454,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044004_919_FC16.png,-33.4492444,115.0920423,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044005_419_FC16.png,-33.4492413,115.0920392,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044005_919_FC16.png,-33.4492381,115.0920361,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044006_419_FC16.png,-33.449235,115.0920331,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044006_919_FC16.png,-33.4492317,115.0920299,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044007_419_FC16.png,-33.4492285,115.0920267,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044007_919_FC16.png,-33.4492255,115.0920235,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044008_420_FC16.png,-33.4492226,115.0920203,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044008_920_FC16.png,-33.4492198,115.092017,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044009_420_FC16.png,-33.449217,115.0920134,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044009_920_FC16.png,-33.4492143,115.0920098,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044010_420_FC16.png,-33.4492116,115.0920059,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044010_920_FC16.png,-33.4492089,115.0920016,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044011_420_FC16.png,-33.4492061,115.0919975,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044011_920_FC16.png,-33.4492035,115.0919935,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044012_420_FC16.png,-33.4492009,115.0919893,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044012_920_FC16.png,-33.4491982,115.0919851,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044013_420_FC16.png,-33.4491956,115.0919809,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044013_921_FC16.png,-33.4491931,115.0919768,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044014_421_FC16.png,-33.4491907,115.0919728,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044014_921_FC16.png,-33.4491886,115.0919688,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044015_421_FC16.png,-33.4491866,115.0919648,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044015_921_FC16.png,-33.4491849,115.0919605,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044016_421_FC16.png,-33.4491833,115.0919567,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044016_921_FC16.png,-33.4491821,115.0919529,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044017_421_FC16.png,-33.449181,115.0919492,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044017_921_FC16.png,-33.44918,115.0919452,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044018_421_FC16.png,-33.4491791,115.0919413,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044018_921_FC16.png,-33.4491785,115.0919374,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044019_422_FC16.png,-33.4491779,115.0919335,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044019_922_FC16.png,-33.4491775,115.0919297,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044020_422_FC16.png,-33.4491772,115.0919258,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044020_922_FC16.png,-33.4491772,115.091922,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044021_422_FC16.png,-33.4491772,115.0919181,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044021_922_FC16.png,-33.4491773,115.0919144,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044022_422_FC16.png,-33.4491776,115.0919108,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044022_922_FC16.png,-33.449178,115.0919074,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044023_422_FC16.png,-33.4491785,115.0919038,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044023_922_FC16.png,-33.4491792,115.0919003,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044024_422_FC16.png,-33.4491801,115.0918968,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044024_922_FC16.png,-33.4491811,115.0918934,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044025_422_FC16.png,-33.4491825,115.0918896,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044025_923_FC16.png,-33.449184,115.0918862,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044026_423_FC16.png,-33.4491856,115.0918828,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044026_923_FC16.png,-33.4491874,115.0918795,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044027_423_FC16.png,-33.4491894,115.0918763,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044027_923_FC16.png,-33.4491914,115.0918732,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044028_423_FC16.png,-33.4491937,115.0918702,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044028_923_FC16.png,-33.4491961,115.091867,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044029_423_FC16.png,-33.4491986,115.0918642,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044029_923_FC16.png,-33.4492013,115.0918615,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044030_423_FC16.png,-33.4492041,115.0918589,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044030_924_FC16.png,-33.449207,115.0918566,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044031_424_FC16.png,-33.44921,115.0918543,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044031_924_FC16.png,-33.449213,115.0918522,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044032_424_FC16.png,-33.4492161,115.0918503,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044032_924_FC16.png,-33.4492194,115.0918486,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044033_424_FC16.png,-33.4492227,115.0918471,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044033_924_FC16.png,-33.4492261,115.091846,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044034_424_FC16.png,-33.4492296,115.0918452,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044034_924_FC16.png,-33.4492331,115.0918449,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044035_424_FC16.png,-33.4492368,115.0918444,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044035_924_FC16.png,-33.4492403,115.0918444,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044036_424_FC16.png,-33.4492438,115.0918445,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044036_924_FC16.png,-33.4492474,115.0918446,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044037_424_FC16.png,-33.4492509,115.0918445,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044037_924_FC16.png,-33.4492546,115.0918443,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044038_424_FC16.png,-33.4492582,115.091844,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044038_924_FC16.png,-33.4492619,115.0918431,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044039_424_FC16.png,-33.4492652,115.0918421,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044039_924_FC16.png,-33.4492685,115.0918409,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044040_425_FC16.png,-33.4492718,115.0918393,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044040_924_FC16.png,-33.4492752,115.0918373,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044041_425_FC16.png,-33.4492786,115.091835,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044041_925_FC16.png,-33.4492818,115.0918326,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044042_425_FC16.png,-33.4492851,115.09183,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044042_925_FC16.png,-33.4492884,115.0918272,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044043_425_FC16.png,-33.4492918,115.0918243,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044043_925_FC16.png,-33.4492953,115.0918213,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044044_424_FC16.png,-33.4492987,115.0918181,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044044_925_FC16.png,-33.4493022,115.0918147,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044045_425_FC16.png,-33.4493057,115.0918112,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044045_924_FC16.png,-33.4493093,115.0918076,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044046_425_FC16.png,-33.4493128,115.0918042,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044046_925_FC16.png,-33.4493161,115.0918009,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044047_425_FC16.png,-33.4493194,115.0917977,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044047_925_FC16.png,-33.4493226,115.0917945,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044048_424_FC16.png,-33.4493256,115.0917915,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044048_924_FC16.png,-33.4493286,115.0917885,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044049_425_FC16.png,-33.4493314,115.0917857,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044049_925_FC16.png,-33.4493341,115.0917831,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_044050_425_FC16.png,-33.4493368,115.0917806,,1388,1038
,,,,,,,
